X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
139.740654,35.616448,13109,3,99999,03132,品川健康センター,北品川3-11-22,4,-99,9999
139.737565,35.596349,13109,3,99999,03120,南大井文化センター,南大井1-12-6,4,-99,9999
139.737565,35.596263,13109,3,99999,03109,南大井文化センター,南大井1-12-6,4,-99,9999
139.700495,35.603891,13109,3,99999,03120,旗の台文化センター,旗の台5-19-5,4,-99,9999
139.700489,35.603809,13109,3,99999,03109,旗の台文化センター,旗の台5-19-5,4,-99,9999
139.749492,35.619215,13109,3,99999,03102,天王洲公園,東品川2-6-23,4,-99,9999
139.75008,35.620171,13109,3,99999,03103,天王洲公園,東品川2-6-23,4,-99,9999
139.746184,35.614342,13109,3,99999,03115,東品川公園,東品川3-14-9,3,-99,9999
139.745999,35.614021,13109,3,99999,03121,東品川公園,東品川3-14-9,3,-99,9999
139.750591,35.612995,13109,3,99999,03120,東品川文化センター,東品川3-32-10,3,-99,9999
139.750591,35.612954,13109,3,99999,03109,東品川文化センター,東品川3-32-10,3,-99,9999
139.750591,35.612915,13109,3,99999,03113,東品川文化センター,東品川3-32-10,3,-99,9999
139.750588,35.612872,13109,3,99999,03132,東品川文化センター,東品川3-32-10,3,-99,9999
139.711163,35.617048,13109,3,99999,03129,荏原健康センター,荏原2-9-6,4,-99,9999
139.754782,35.622386,13109,3,99999,03102,南ふ頭公園,東品川5-8-4,4,-99,9999
139.754776,35.622478,13109,3,99999,03103,南ふ頭公園,東品川5-8-4,4,-99,9999
139.74463,35.60565,13109,3,99999,03102,鮫洲運動公園,東大井1-4-11,4,-99,9999
139.74463,35.605565,13109,3,99999,03103,鮫洲運動公園,東大井1-4-11,4,-99,9999
139.728401,35.609526,13109,3,99999,03103,しながわ中央公園,西品川1-27,4,-99,9999
139.728401,35.609598,13109,3,99999,03101,しながわ中央公園,西品川1-27,4,-99,9999
139.727806,35.609772,13109,3,99999,03115,しながわ中央公園,西品川1-27,4,-99,9999
139.723418,35.602226,13109,3,99999,03138,西大井広場,西大井1-4-10,3,-99,9999
139.723415,35.602141,13109,3,99999,03104,西大井広場,西大井1-4-10,3,-99,9999
139.720608,35.610956,13109,3,99999,03120,戸越体育館,豊町2-1-17,4,-99,9999
139.720611,35.610886,13109,3,99999,03132,戸越体育館,豊町2-1-17,4,-99,9999
139.720611,35.610806,13109,3,99999,03109,戸越体育館,豊町2-1-17,4,-99,9999
139.720614,35.610734,13109,3,99999,03112,戸越体育館,豊町2-1-17,4,-99,9999
139.720608,35.610659,13109,3,99999,03113,戸越体育館,豊町2-1-17,4,-99,9999
139.680168,35.658167,13110,3,99999,03120,駒場体育館,駒場2-19-39,3,3,9999
139.680165,35.658131,13110,3,99999,03132,駒場体育館,駒場2-19-39,3,3,9999
139.680162,35.658092,13110,3,99999,03109,駒場体育館,駒場2-19-39,3,3,9999
139.680162,35.658056,13110,3,99999,03110,駒場体育館,駒場2-19-39,3,3,9999
139.680156,35.658022,13110,3,99999,03111,駒場体育館,駒場2-19-39,3,3,9999
139.680159,35.657988,13110,3,99999,03113,駒場体育館,駒場2-19-39,3,3,9999
139.680153,35.657954,13110,3,99999,03105,駒場体育館,駒場2-19-39,3,3,9999
139.680153,35.657921,13110,3,99999,03129,駒場体育館,駒場2-19-39,3,3,9999
139.680638,35.657988,13110,3,99999,03115,駒場体育館,駒場2-19-39,3,3,9999
139.680611,35.658244,13110,3,99999,03138,駒場体育館,駒場2-19-39,3,3,9999
139.70837,35.635675,13110,3,99999,03120,目黒区民センター体育館,目黒2-4-36,3,-99,9999
139.70837,35.635637,13110,3,99999,03132,目黒区民センター体育館,目黒2-4-36,3,-99,9999
139.708373,35.635598,13110,3,99999,03109,目黒区民センター体育館,目黒2-4-36,3,-99,9999
139.70837,35.635559,13110,3,99999,03110,目黒区民センター体育館,目黒2-4-36,3,-99,9999
139.70837,35.635523,13110,3,99999,03111,目黒区民センター体育館,目黒2-4-36,3,-99,9999
139.70837,35.635484,13110,3,99999,03113,目黒区民センター体育館,目黒2-4-36,3,-99,9999
139.708373,35.635448,13110,3,99999,03129,目黒区民センター体育館,目黒2-4-36,3,-99,9999
139.708373,35.635711,13110,3,99999,03105,目黒区民センター体育館,目黒2-4-36,3,-99,9999
139.708771,35.635156,13110,3,99999,03106,目黒区民センター体育館,目黒2-4-36,3,-99,9999
139.709223,35.634746,13110,3,99999,03115,目黒区民センター体育館,目黒2-4-36,3,-99,9999
139.708088,35.635941,13110,3,99999,03120,勤労福祉会館,目黒2-4-36,4,-99,9999
139.708094,35.635863,13110,3,99999,03122,勤労福祉会館,目黒2-4-36,4,-99,9999
139.682109,35.627288,13110,3,99999,03120,碑文谷体育館,碑文谷6-12-43,3,-99,9999
139.682109,35.627249,13110,3,99999,03132,碑文谷体育館,碑文谷6-12-43,3,-99,9999
139.682109,35.627211,13110,3,99999,03109,碑文谷体育館,碑文谷6-12-43,3,-99,9999
139.682103,35.627169,13110,3,99999,03110,碑文谷体育館,碑文谷6-12-43,3,-99,9999
139.682106,35.627131,13110,3,99999,03111,碑文谷体育館,碑文谷6-12-43,3,-99,9999
139.682106,35.627087,13110,3,99999,03113,碑文谷体育館,碑文谷6-12-43,3,-99,9999
139.681277,35.627172,13110,3,99999,03102,碑文谷体育館,碑文谷6-12-43,3,-99,9999
139.680481,35.627384,13110,3,99999,03115,碑文谷体育館,碑文谷6-12-43,3,-99,9999
139.742096,35.58285,13111,3,99999,03102,平和島公園,平和島4-2-2,3,-99,9999
139.742244,35.581758,13111,3,99999,03105,平和島公園,平和島4-2-2,3,-99,9999
139.742019,35.581135,13111,3,99999,03106,平和島公園,平和島4-2-2,3,-99,9999
139.711118,35.539401,13111,3,99999,03102,多摩川六郷橋緑地,東六郷3,3,-99,9999
139.709448,35.53854,13111,3,99999,03115,多摩川六郷橋緑地,東六郷3,3,-99,9999
139.70933,35.539265,13111,3,99999,03138,多摩川六郷橋緑地,東六郷3,3,-99,9999
139.721647,35.543259,13111,3,99999,03127,多摩川六郷橋緑地,東六郷3,3,-99,9999
139.682228,35.562905,13111,3,99999,03102,多摩川ガス橋緑地,下丸子2･3･4地先,3,-99,9999
139.689272,35.588922,13111,3,99999,03102,東調布公園,南雪谷5-13-1,3,-99,9999
139.689391,35.588146,13111,3,99999,03105,東調布公園,南雪谷5-13-1,3,-99,9999
139.689988,35.588339,13111,3,99999,03106,東調布公園,南雪谷5-13-1,3,-99,9999
139.749615,35.563939,13111,3,99999,03115,森ヶ崎公園,大森南5-2-111,3,-99,9999
139.750245,35.564084,13111,3,99999,03104,森ヶ崎公園,大森南5-2-111,3,-99,9999
139.73734,35.581154,13111,3,99999,03120,大森スポーツセンター,大森本町2-2-5,4,-99,9999
139.73734,35.581077,13111,3,99999,03132,大森スポーツセンター,大森本町2-2-5,4,-99,9999
139.737345,35.581009,13111,3,99999,03109,大森スポーツセンター,大森本町2-2-5,4,-99,9999
139.737351,35.580932,13111,3,99999,03110,大森スポーツセンター,大森本町2-2-5,4,-99,9999
139.737357,35.580859,13111,3,99999,03111,大森スポーツセンター,大森本町2-2-5,4,-99,9999
139.737357,35.580787,13111,3,99999,03113,大森スポーツセンター,大森本町2-2-5,4,-99,9999
139.737357,35.58071,13111,3,99999,03129,大森スポーツセンター,大森本町2-2-5,4,-99,9999
139.742287,35.577943,13111,3,99999,03115,平和の森公園,平和の森公園2-1,3,-99,9999
139.741758,35.57776,13111,3,99999,03121,平和の森公園,平和の森公園2-1,3,-99,9999
139.741764,35.577687,13111,3,99999,03122,平和の森公園,平和の森公園2-1,3,-99,9999
139.741313,35.578905,13111,3,99999,03147,平和の森公園,平和の森公園2-1,3,-99,9999
139.747557,35.57093,13111,3,99999,03102,昭和島運動場,昭和島1-7-1,3,-99,9999
139.730817,35.544768,13111,3,99999,03102,多摩川大師橋緑地,本羽田1～3地先,3,-99,9999
139.73399,35.544903,13111,3,99999,03104,多摩川大師橋緑地,本羽田1～3地先,3,-99,9999
139.737237,35.54595,13111,3,99999,03115,本羽田公園,本羽田3-23-10,3,-99,9999
139.753569,35.588001,13111,3,99999,03102,大田スタジアム,東海1-2-10,3,-99,9999
139.727928,35.564752,13111,3,99999,03120,大田区総合体育館,東蒲田1-11-1,4,2,9999
139.727928,35.564706,13111,3,99999,03132,大田区総合体育館,東蒲田1-11-1,4,2,9999
139.727928,35.564656,13111,3,99999,03109,大田区総合体育館,東蒲田1-11-1,4,2,9999
139.727922,35.564605,13111,3,99999,03111,大田区総合体育館,東蒲田1-11-1,4,2,9999
139.727922,35.564554,13111,3,99999,03113,大田区総合体育館,東蒲田1-11-1,4,2,9999
139.727919,35.564501,13111,3,99999,03121,大田区総合体育館,東蒲田1-11-1,4,2,9999
139.727919,35.564453,13111,3,99999,03110,大田区総合体育館,東蒲田1-11-1,4,2,9999
139.727919,35.564395,13111,3,99999,03116,大田区総合体育館,東蒲田1-11-1,4,2,9999
139.70783,35.579046,13111,3,99999,03138,本門寺公園,池上1-11-1,3,-99,9999
139.707836,35.579128,13111,3,99999,03104,本門寺公園,池上1-11-1,3,-99,9999
139.657725,35.591538,13111,3,99999,03102,多摩川田園調布緑地,田園調布5地先,4,-99,9999
139.659104,35.591654,13111,3,99999,03104,多摩川田園調布緑地,田園調布5地先,4,-99,9999
139.659537,35.591012,13111,3,99999,03103,多摩川田園調布緑地,田園調布5地先,4,-99,9999
139.655461,35.592437,13111,3,99999,03115,多摩川田園調布緑地,田園調布5地先,4,-99,9999
139.671506,35.582067,13111,3,99999,03102,多摩川丸子橋緑地,田園調布本町31-32地先,3,-99,9999
139.690316,35.562225,13111,3,99999,03120,矢口区民センター,矢口2-21-14,3,-99,9999
139.690322,35.562179,13111,3,99999,03132,矢口区民センター,矢口2-21-14,3,-99,9999
139.690319,35.562136,13111,3,99999,03109,矢口区民センター,矢口2-21-14,3,-99,9999
139.690325,35.562097,13111,3,99999,03111,矢口区民センター,矢口2-21-14,3,-99,9999
139.690322,35.562061,13111,3,99999,03113,矢口区民センター,矢口2-21-14,3,-99,9999
139.690328,35.562027,13111,3,99999,03116,矢口区民センター,矢口2-21-14,3,-99,9999
139.690331,35.561986,13111,3,99999,03105,矢口区民センター,矢口2-21-14,3,-99,9999
139.7367,35.549586,13111,3,99999,03106,萩中公園水泳場,萩中3-26-46,4,2,9999
139.736929,35.550076,13111,3,99999,03105,萩中公園水泳場,萩中3-26-46,4,2,9999
139.73716,35.549627,13111,3,99999,03107,萩中公園水泳場,萩中3-26-46,4,2,9999
139.701062,35.540952,13111,3,99999,03102,多摩川緑地,西六郷3･4地先,4,-99,9999
139.701525,35.545173,13111,3,99999,03103,多摩川緑地,西六郷3･4地先,4,-99,9999
139.700391,35.539352,13111,3,99999,03146,多摩川緑地,西六郷3･4地先,4,-99,9999
139.703348,35.541689,13111,3,99999,03144,多摩川緑地,西六郷3･4地先,4,-99,9999
139.597283,35.618645,13112,3,99999,03102,砧野球場・サッカー場,喜多見1-12-2,3,-99,9999
139.595494,35.619259,13112,3,99999,03103,砧野球場・サッカー場,喜多見1-12-2,3,-99,9999
139.612299,35.630424,13112,3,99999,03120,総合運動場,大蔵4-6-1,4,-99,9999
139.612293,35.630373,13112,3,99999,03132,総合運動場,大蔵4-6-1,4,-99,9999
139.612296,35.630532,13112,3,99999,03109,総合運動場,大蔵4-6-1,4,-99,9999
139.61289,35.630346,13112,3,99999,03111,総合運動場,大蔵4-6-1,4,-99,9999
139.612293,35.630315,13112,3,99999,03113,総合運動場,大蔵4-6-1,4,-99,9999
139.611092,35.629801,13112,3,99999,03101,総合運動場,大蔵4-6-1,4,-99,9999
139.612673,35.629134,13112,3,99999,03102,総合運動場,大蔵4-6-1,4,-99,9999
139.611502,35.631018,13112,3,99999,03115,総合運動場,大蔵4-6-1,4,-99,9999
139.612037,35.630593,13112,3,99999,03121,総合運動場,大蔵4-6-1,4,-99,9999
139.612575,35.629977,13112,3,99999,03110,総合運動場,大蔵4-6-1,4,-99,9999
139.612575,35.630025,13112,3,99999,03133,総合運動場,大蔵4-6-1,4,-99,9999
139.611788,35.629989,13112,3,99999,03122,総合運動場,大蔵4-6-1,4,-99,9999
139.612305,35.630481,13112,3,99999,03129,総合運動場,大蔵4-6-1,4,-99,9999
139.61253,35.631409,13112,3,99999,03105,総合運動場,大蔵4-6-1,4,-99,9999
139.614761,35.63179,13112,3,99999,03120,大蔵第二運動場,大蔵4-7-1,4,2,9999
139.614767,35.631715,13112,3,99999,03132,大蔵第二運動場,大蔵4-7-1,4,2,9999
139.614764,35.631645,13112,3,99999,03109,大蔵第二運動場,大蔵4-7-1,4,2,9999
139.614761,35.63156,13112,3,99999,03111,大蔵第二運動場,大蔵4-7-1,4,2,9999
139.614761,35.631478,13112,3,99999,03113,大蔵第二運動場,大蔵4-7-1,4,2,9999
139.613341,35.631101,13112,3,99999,03115,大蔵第二運動場,大蔵4-7-1,4,2,9999
139.614226,35.630754,13112,3,99999,03135,大蔵第二運動場,大蔵4-7-1,4,2,9999
139.615427,35.632381,13112,3,99999,03107,大蔵第二運動場,大蔵4-7-1,4,2,9999
139.614758,35.631403,13112,3,99999,03129,大蔵第二運動場,大蔵4-7-1,4,2,9999
139.654151,35.605086,13112,3,99999,03120,尾山台地域体育館,尾山台3-19-3,4,-99,9999
139.654154,35.605048,13112,3,99999,03132,尾山台地域体育館,尾山台3-19-3,4,-99,9999
139.654154,35.605011,13112,3,99999,03109,尾山台地域体育館,尾山台3-19-3,4,-99,9999
139.654154,35.604975,13112,3,99999,03111,尾山台地域体育館,尾山台3-19-3,4,-99,9999
139.654157,35.604939,13112,3,99999,03113,尾山台地域体育館,尾山台3-19-3,4,-99,9999
139.65416,35.604903,13112,3,99999,03129,尾山台地域体育館,尾山台3-19-3,4,-99,9999
139.681023,35.644948,13112,3,99999,03102,世田谷公園,池尻1-5-27,3,-99,1974
139.681695,35.644533,13112,3,99999,03115,世田谷公園,池尻1-5-27,3,-99,1974
139.680518,35.643881,13112,3,99999,03122,世田谷公園,池尻1-5-27,3,-99,1974
139.680869,35.644137,13112,3,99999,03106,世田谷公園,池尻1-5-27,3,-99,1974
139.681023,35.64504,13112,3,99999,03103,世田谷公園,池尻1-5-27,3,-99,1974
139.654835,35.592235,13112,3,99999,03102,多摩川緑地広場,玉堤1-5-1,4,-99,9999
139.655471,35.592544,13112,3,99999,03115,多摩川緑地広場,玉堤1-5-1,4,-99,9999
139.654086,35.592762,13112,3,99999,03103,多摩川緑地広場,玉堤1-5-1,4,-99,9999
139.624762,35.628452,13112,3,99999,03102,砧公園,砧公園1-1,4,-99,1957
139.622308,35.629142,13112,3,99999,03103,砧公園,砧公園1-1,4,-99,1957
139.61753,35.631195,13112,3,99999,03144,砧公園,砧公園1-1,4,-99,1957
139.624762,35.628365,13112,3,99999,03101,砧公園,砧公園1-1,4,-99,1957
139.616734,35.659204,13112,3,99999,03105,千歳温水プール,船橋7-9-1,4,4,9999
139.616734,35.659166,13112,3,99999,03107,千歳温水プール,船橋7-9-1,4,4,9999
139.616734,35.659122,13112,3,99999,03129,千歳温水プール,船橋7-9-1,4,4,9999
139.616734,35.659081,13112,3,99999,03111,千歳温水プール,船橋7-9-1,4,4,9999
139.616737,35.659042,13112,3,99999,03113,千歳温水プール,船橋7-9-1,4,4,9999
139.616737,35.658999,13112,3,99999,03132,千歳温水プール,船橋7-9-1,4,4,9999
139.642532,35.605603,13112,3,99999,03102,玉川野毛町公園,野毛1-25-1,3,-99,9999
139.641632,35.605801,13112,3,99999,03106,玉川野毛町公園,野毛1-25-1,3,-99,9999
139.643263,35.605371,13112,3,99999,03115,玉川野毛町公園,野毛1-25-1,3,-99,9999
139.620073,35.613069,13112,3,99999,03102,渋谷区二子玉川区民運動施設,鎌田1-1-2先（多摩川河川敷）,4,-99,9999
139.617577,35.613349,13112,3,99999,03104,渋谷区二子玉川区民運動施設,鎌田1-1-2先（多摩川河川敷）,4,-99,9999
139.618011,35.614262,13112,3,99999,03115,渋谷区二子玉川区民運動施設,鎌田1-1-2先（多摩川河川敷）,4,-99,9999
139.616316,35.614628,13112,3,99999,03103,二子玉川緑地運動場,鎌田1-3-5,4,-99,9999
139.618277,35.614927,13112,3,99999,03102,二子玉川緑地運動場,鎌田1-3-5,4,-99,9999
139.663662,35.625595,13112,3,99999,03101,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.659943,35.626561,13112,3,99999,03103,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.663175,35.622369,13112,3,99999,03138,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.657459,35.625818,13112,3,99999,03102,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.66393,35.622789,13112,3,99999,03115,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.660774,35.625001,13112,3,99999,03109,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.66078,35.624905,13112,3,99999,03120,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.660786,35.624813,13112,3,99999,03132,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.659782,35.623524,13112,3,99999,03122,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.659788,35.623446,13112,3,99999,03121,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.664387,35.625755,13112,3,99999,03129,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.664286,35.626431,13112,3,99999,03146,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.664346,35.626339,13112,3,99999,03144,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.662878,35.623094,13112,3,99999,03116,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.661458,35.623992,13112,3,99999,03106,駒沢オリンピック公園総合運動場,駒沢公園1-1,4,-99,1949
139.711175,35.679083,13113,3,99999,03105,東京体育館,千駄ヶ谷1-17-1,4,3,1956
139.712232,35.678605,13113,3,99999,03101,東京体育館,千駄ヶ谷1-17-1,4,3,1956
139.711175,35.679165,13113,3,99999,03129,東京体育館,千駄ヶ谷1-17-1,4,3,1956
139.712553,35.679778,13113,3,99999,03109,東京体育館,千駄ヶ谷1-17-1,4,3,1956
