X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
135.553068,34.294557,30343,3,99999,03113,九度山町民武道館,大字入郷637-5,3,-99,1985
135.553431,34.294722,30343,3,99999,03115,九度山町民テニスコート,大字入郷633-5,3,-99,1985
135.567183,34.283308,30343,3,99999,03138,広良ゲートボール場,大字九度山802,3,-99,1981
135.552308,34.295443,30343,3,99999,03138,旭ゲートボール場,大字入郷1179,3,-99,1982
135.557348,34.270861,30343,3,99999,03138,下古沢ゲートボール場,大字下古沢120-3,3,-99,1987
135.166589,34.24596,30201,3,99999,03101,市民スポーツ広場,福島796-1,3,-99,1971
135.167683,34.246564,30201,3,99999,03115,市民スポーツ広場,福島796-1,3,-99,1971
135.170481,34.247532,30201,3,99999,03102,市民スポーツ広場,福島796-1（河川敷）,3,-99,1971
135.16877,34.247208,30201,3,99999,03103,市民スポーツ広場,福島796-1（河川敷）,3,-99,1971
135.147095,34.211417,30201,3,99999,03102,西浜広場,西浜1160,3,-99,1978
135.198809,34.22001,30201,3,99999,03102,和歌山東公園市民球場,北出島133,3,-99,1991
135.224361,34.246397,30201,3,99999,03102,紀の川第２緑地（田井ノ瀬広場）,田井ノ瀬地先（河川敷）,3,-99,1969
135.102626,34.267948,30201,3,99999,03102,つつじが丘中央公園,つつじが丘4-5,3,-99,1998
135.102531,34.267427,30201,3,99999,03115,つつじが丘中央公園,つつじが丘4-5,3,-99,1998
135.166248,34.227142,30201,3,99999,03102,雄湊公園,有田屋町5,3,-99,1951
135.166245,34.227194,30201,3,99999,03104,雄湊公園,有田屋町5,3,-99,1951
135.166251,34.227091,30201,3,99999,03102,雄湊公園,有田屋町5,3,-99,1951
135.187098,34.239516,30201,3,99999,03102,中之島公園,中之島1495,3,-99,1952
135.187095,34.239471,30201,3,99999,03104,中之島公園,中之島1495,3,-99,1952
135.187101,34.239432,30201,3,99999,03102,中之島公園,中之島1495,3,-99,1952
135.187532,34.239061,30201,3,99999,03115,中之島公園,中之島1495,3,-99,1952
135.275466,34.250808,30201,3,99999,03102,満屋広場,大垣内672-2（河川敷）,3,-99,2005
135.176897,34.248881,30201,3,99999,03102,紀の川第８緑地,粟66（河川敷）,3,-99,2005
135.166853,34.240174,30201,3,99999,03104,紀の川第５緑地（水場跡運動公園）,西布経町地先（河川敷）,3,-99,1980
135.169901,34.242434,30201,3,99999,03138,紀の川第５緑地（水場跡運動公園）,西布経町地先（河川敷）,3,-99,1980
135.16813,34.241255,30201,3,99999,03102,紀の川第５緑地（水場跡運動公園）,西布経町地先（河川敷）,3,-99,1980
135.187812,34.248521,30201,3,99999,03104,紀の川第３緑地（せせらぎ運動公園）,有本地先,3,-99,1980
135.187818,34.248438,30201,3,99999,03103,紀の川第３緑地（せせらぎ運動公園）,有本地先,3,-99,1980
135.187824,34.248349,30201,3,99999,03102,紀の川第３緑地（せせらぎ運動公園）,有本地先,3,-99,1980
135.191603,34.250776,30201,3,99999,03104,紀の川第４緑地（せせらぎ運動公園）,有本地先（河川敷）,3,-99,1980
135.191615,34.250682,30201,3,99999,03103,紀の川第４緑地（せせらぎ運動公園）,有本地先（河川敷）,3,-99,1980
135.191609,34.250589,30201,3,99999,03102,紀の川第４緑地（せせらぎ運動公園）,有本地先（河川敷）,3,-99,1980
135.230205,34.24915,30201,3,99999,03104,紀の川第７緑地（小豆島運動公園）,小豆島地先（河川敷）,3,-99,1983
135.169505,34.228271,30201,3,99999,03104,砂の丸広場,一番丁,3,-99,1948
135.169505,34.228207,30201,3,99999,03102,砂の丸広場,一番丁,3,-99,1948
135.169654,34.228816,30201,3,99999,03115,砂の丸広場,一番丁,3,-99,1948
135.188068,34.195782,30201,3,99999,03104,中央終末処理場屋上スポーツ広場,三葛510-1,3,-99,1988
135.18808,34.19588,30201,3,99999,03102,中央終末処理場屋上スポーツ広場,三葛510-1,3,-99,1988
135.138683,34.253109,30201,3,99999,03105,市民温水プール,土入318-1,3,-99,1984
135.139298,34.253069,30201,3,99999,03109,市民体育館,土入318-1,3,-99,1978
135.139292,34.253035,30201,3,99999,03120,市民体育館,土入318-1,3,-99,1978
135.139292,34.252996,30201,3,99999,03116,市民体育館,土入318-1,3,-99,1978
135.139295,34.252959,30201,3,99999,03129,市民体育館,土入318-1,3,-99,1978
135.23876,34.236232,30201,3,99999,03109,河南総合体育館,和佐中165-1,3,-99,1983
135.23876,34.236274,30201,3,99999,03120,河南総合体育館,和佐中165-1,3,-99,1983
135.23876,34.236193,30201,3,99999,03116,河南総合体育館,和佐中165-1,3,-99,1983
135.23876,34.236159,30201,3,99999,03129,河南総合体育館,和佐中165-1,3,-99,1983
135.23876,34.236124,30201,3,99999,03112,河南総合体育館,和佐中165-1,3,-99,1983
135.23876,34.236306,30201,3,99999,03113,河南総合体育館,和佐中165-1,3,-99,1983
135.23876,34.23634,30201,3,99999,03121,河南総合体育館,和佐中165-1,3,-99,1983
135.158382,34.195132,30201,3,99999,03109,松下体育館,西浜1037,3,-99,1970
135.158382,34.195056,30201,3,99999,03120,松下体育館,西浜1037,3,-99,1970
135.158382,34.195019,30201,3,99999,03116,松下体育館,西浜1037,3,-99,1970
135.158382,34.195098,30201,3,99999,03112,松下体育館,西浜1037,3,-99,1970
135.197841,34.219523,30201,3,99999,03109,和歌山東公園体育館,北出島133,3,-99,1992
135.197841,34.219482,30201,3,99999,03120,和歌山東公園体育館,北出島133,3,-99,1992
135.197841,34.21944,30201,3,99999,03116,和歌山東公園体育館,北出島133,3,-99,1992
135.197844,34.2194,30201,3,99999,03112,和歌山東公園体育館,北出島133,3,-99,1992
135.175946,34.224737,30201,3,99999,03112,岡公園室内体育館（武徳殿）,岡山町3,3,-99,1961
135.175943,34.224701,30201,3,99999,03113,岡公園室内体育館（武徳殿）,岡山町3,3,-99,1961
135.138033,34.253439,30201,3,99999,03115,市民テニスコート,松江775-1,3,-99,1981
135.068722,34.269438,30201,3,99999,03142,少年自然の家,加太1907-2,3,-99,1974
135.070279,34.266992,30201,3,99999,03147,少年自然の家,加太1907-2,3,-99,1974
135.067094,34.27179,30201,3,99999,03106,少年自然の家,加太1907-2,3,-99,1974
135.197885,34.037571,30366,3,99999,03102,湯浅町総合グラウンドなぎの里球場,熊井714-3,3,-99,1980
135.19798,34.03681,30366,3,99999,03104,湯浅町総合グラウンドママさんソフトボール場,熊井726-9,3,-99,1976
135.197986,34.036736,30366,3,99999,03102,湯浅町総合グラウンドママさんソフトボール場,熊井726-9,3,-99,1976
135.19798,34.036662,30366,3,99999,03104,湯浅町総合グラウンド町民グラウンド,熊井713-9,3,-99,1979
135.19798,34.036589,30366,3,99999,03102,湯浅町総合グラウンド町民グラウンド,熊井713-9,3,-99,1979
135.178079,34.039605,30361,3,99999,03106,宝栄プール,湯浅2716-1,3,-99,1983
135.202577,34.02728,30361,3,99999,03106,湯浅町民プール,山田1951-6,3,-99,2000
135.181427,34.041841,30361,3,99999,03109,有田郡民体育館,湯浅2435-1,3,-99,1980
135.181424,34.041807,30361,3,99999,03116,有田郡民体育館,湯浅2435-1,3,-99,1980
135.181427,34.04177,30361,3,99999,03120,有田郡民体育館,湯浅2435-1,3,-99,1980
135.181427,34.041738,30361,3,99999,03110,有田郡民体育館,湯浅2435-1,3,-99,1980
135.151539,34.055055,30361,3,99999,03109,田体育館,田369-5,3,-99,1982
135.181611,34.034437,30361,3,99999,03109,湯浅町民体育館,湯浅1546,3,-99,1984
135.181611,34.034398,30361,3,99999,03129,湯浅町民体育館,湯浅1546,3,-99,1984
135.196735,34.036524,30366,3,99999,03115,湯浅町総合グラウンドテニスコート,熊井713-1,3,-99,1980
135.195791,34.036018,30366,3,99999,03138,湯浅町総合グラウンドゲートボール場兼多目的スポーツ施設,熊井719,3,-99,1994
135.196724,34.036594,30366,3,99999,03115,湯浅町総合グラウンドゲートボール場兼多目的スポーツ施設,熊井719,3,-99,1994
135.436696,34.088235,30366,3,99999,03142,高石市ふるさと村キャンプ場,大字清水字樫木平903-1,3,-99,9999
135.524975,34.159203,30341,3,99999,03109,守口花園屋内レクリェーションセンター,花園大字梁瀬919,3,-99,9999
135.846605,34.681593,29201,3,03001,03001,春日大社宝物殿,春日野町160,4,-99,1973
135.747168,34.7102,29201,3,03001,03001,松伯美術館,登美ケ丘2-1-4,4,2,1994
135.778889,34.693588,29201,3,03001,03001,西大寺聚宝館,西大寺芝町1-1-5,4,-99,1960
135.756723,34.695396,29201,3,03001,03001,大和文華館,学園南1-11-6,4,-99,1960
135.755751,34.694202,29201,3,03001,03001,中野美術館,あやめ池南9-946-2,4,2,1984
135.832439,34.686037,29201,3,03001,03001,奈良県立美術館,登大路町10-6,2,2,1973
135.836689,34.683593,29201,3,03001,03001,独立行政法人文化財機構国立博物館・奈良国立博物館,登大路町50,0,-99,9999
135.845432,34.675592,29201,3,03001,03001,入江泰吉記念奈良市写真美術館,高畑町600-1,3,1,1992
135.837161,34.686037,29201,3,03001,03001,寧楽美術館,水門町74,4,-99,1969
135.853829,34.524666,29206,3,03001,03001,喜多美術館,金屋730,4,1,1988
135.922713,34.481061,29212,3,03001,03001,大亀和尚民芸館,大宇陀区迫間422-1,4,2,1990
135.822312,34.47723,29402,3,03001,03001,奈良県立万葉文化館,飛鳥10,2,1,2001
135.830395,34.682788,29201,3,03002,03002,興福寺国宝館,登大路町48,4,-99,1959
135.831327,34.677802,29201,3,03002,03002,元興寺総合収蔵庫,中院町11,4,-99,9999
135.722446,34.686238,29201,3,03002,03002,帝塚山大学附属博物館,帝塚山7-1-1,4,3,2004
135.756845,34.699735,29201,3,03002,03002,東洋民俗博物館,あやめ池北1-5-26,4,-99,1928
135.789626,34.692335,29201,3,03002,03002,独立行政法人文化財研究所奈良文化財研究所・平城宮跡資料館,佐紀町,0,-99,1970
135.754113,34.652983,29203,3,03002,03002,奈良県立民俗博物館,矢田町545,2,2,1974
135.843062,34.59732,29204,3,03002,03002,天理大学附属天理参考館,守目堂町250,4,5,2001
135.827052,34.491333,29205,3,03002,03002,橿原市昆虫館,南山町624,3,-99,1989
135.772033,34.47994,29205,3,03002,03002,橿原市千塚資料館,川西町858-1,3,2,1978
135.791362,34.492169,29205,3,03002,03002,奈良県立橿原考古学研究所附属博物館,畝傍町50-2,2,-99,1980
135.685291,34.379541,29207,3,03002,03002,五條文化博物館,北山町930-2,3,1,1995
135.761206,34.460309,29208,3,03002,03002,水平社博物館,柏原235-2,4,-99,1998
135.699397,34.542716,29210,3,03002,03002,香芝市二上山博物館,藤山1-17-17（香芝市ふたかみ文化センター内）,3,2,1992
135.703187,34.515611,29211,3,03002,03002,葛城市相撲館「けはや座」,當麻83-1,3,-99,1990
135.730955,34.477121,29211,3,03002,03002,葛城市歴史博物館,忍海250-1,3,-99,2000
135.694701,34.515813,29211,3,03002,03002,當麻寺奥院宝物館,當麻1263,4,-99,1976
135.736059,34.614098,29344,3,03002,03002,法隆寺大宝蔵殿,法隆寺山内1-1,4,-99,1941
135.758396,34.604829,29345,3,03002,03002,安堵町歴史民俗資料館,東安堵1322,3,2,1993
135.806334,34.462173,29402,3,03002,03002,高松塚壁画館,平田439,4,-99,1977
135.825221,34.484393,29402,3,03002,03002,独立行政法人文化財研究所奈良文化財研究所・飛鳥資料館,大字奥山601,0,1,1975
135.867852,34.364564,29441,3,03002,03002,如意輪寺宝物殿,吉野山1024,4,1,1967
135.805431,34.67576,29201,3,03003,03003,奈良県立図書情報館,大安寺西1-1000,2,-99,9999
135.831305,34.686393,29201,3,03003,03003,奈良県立奈良図書館,登大路町6-2,2,-99,9999
135.749915,34.705699,29201,3,03003,03003,奈良市立西部図書館,鶴舞西町1-1,3,-99,9999
135.831749,34.679791,29201,3,03003,03003,奈良市立中央図書館,東寺林町38（ならまちセンター内）,3,-99,9999
135.790939,34.721206,29201,3,03003,03003,奈良市立北部図書館,右京1-1-4,3,-99,9999
135.740227,34.516332,29202,3,03003,03003,大和高田市立図書館,西町1-45,3,-99,9999
135.782361,34.651941,29203,3,03003,03003,大和郡山市立図書館,北郡山町211-3,3,-99,9999
135.836468,34.596297,29204,3,03003,03003,天理市立図書館,守目堂町117,3,-99,9999
135.791112,34.49278,29205,3,03003,03003,橿原市立図書館,小房町11-5,3,-99,9999
135.791088,34.492746,29205,3,03003,03003,奈良県立橿原図書館,畝傍町50,2,-99,9999
135.85194,34.506946,29206,3,03003,03003,桜井市立図書館,河西31,3,-99,9999
135.693124,34.351544,29207,3,03003,03003,五條市立図書館,本町1-1-5,3,-99,9999
135.739951,34.463838,29208,3,03003,03003,御所市立図書館,13,3,-99,9999
135.708588,34.69634,29209,3,03003,03003,生駒市図書館,辻町238,3,-99,9999
135.706925,34.66629,29209,3,03003,03003,生駒市図書館南分館,小瀬町18,3,-99,9999
135.722496,34.718448,29209,3,03003,03003,生駒市図書館北分館,上町1543,3,-99,9999
135.699397,34.542716,29210,3,03003,03003,香芝市民図書館,藤山1-17-17,3,-99,9999
135.714675,34.484668,29211,3,03003,03003,葛城市立新庄図書館,南藤井70-1,3,-99,9999
135.70662,34.511054,29211,3,03003,03003,葛城市立當麻図書館,長尾89-1,3,-99,9999
135.957433,34.532167,29212,3,03003,03003,宇陀市立中央図書館,大字萩原2610-1,3,-99,9999
135.694149,34.600988,29343,3,03003,03003,三郷町立図書館,勢野西1-4-4,3,-99,9999
135.738306,34.596702,29344,3,03003,03003,斑鳩町立図書館,興留10-6-43,3,-99,9999
135.774668,34.58438,29361,3,03003,03003,川西町立図書館,大字結崎32-1,3,-99,9999
135.802372,34.557742,29363,3,03003,03003,田原本町立図書館,阪手233-1,3,-99,9999
135.71698,34.567744,29424,3,03003,03003,上牧町立図書館,上牧3241,3,-99,9999
135.706367,34.594821,29425,3,03003,03003,王寺町立図書館,王寺2-1-18,3,-99,9999
135.73595,34.553021,29426,3,03003,03003,広陵町立図書館,大字三吉396-1,3,-99,9999
135.72245,34.580212,29427,3,03003,03003,河合町立図書館,高塚台1-8-3,3,-99,9999
135.789756,34.390605,29442,3,03003,03003,大淀町立図書館,桧垣本2090,3,-99,9999
135.789949,34.36885,29443,3,03003,03003,下市町立図書館,下市3071,3,-99,9999
135.957879,34.333929,29452,3,03003,03003,川上村立図書館,迫590-1,3,-99,9999
135.844327,34.682343,29201,3,03005,03005,春日大社神苑萬葉植物園,春日野町160,4,-99,1932
135.932873,34.47788,29212,3,03005,03005,森野旧薬園,大宇陀区上新1880,4,-99,9999
135.839217,34.686237,29201,3,99999,03001,東大寺ミュージアム,水門町100,4,-99,2011
135.784608,34.714289,29201,3,99999,03002,奈良大学博物館,山陵町1500,4,-99,2007
135.792544,34.686212,29201,3,99999,03002,平城京歴史館,二条大路南4-6-1,2,-99,2011
135.932503,34.475293,29212,3,99999,03003,宇陀市立大宇陀図書館,大字陀拾生871,3,-99,9999
135.699441,34.629237,29342,3,99999,03003,平群町立図書館,福貴1037-2,3,-99,9999
135.795268,34.494554,29205,3,99999,03003,奈良県視覚障害者福祉センター,大久保町320-11（奈良県社会福祉総合センター3階）,2,-99,9999
135.679172,34.59571,29343,3,99999,03003,奈良産業大学図書館,立野北3-12-1,4,-99,9999
135.820877,34.688036,29201,3,99999,03003,奈良県立大学附属図書館,船橋町10,0,-99,9999
135.732944,34.672301,29201,3,99999,03003,近畿大学農学部図書館,中町3327-20,4,-99,9999
135.722107,34.68633,29201,3,99999,03003,帝塚山大学東生駒キャンパス図書館,帝塚山7-1-1,4,-99,9999
135.750062,34.695826,29201,3,99999,03003,帝塚山大学学園前キャンパス図書館,学園南3-1-3,4,-99,9999
135.841155,34.674525,29201,3,99999,03003,奈良教育大学学術情報研究センター図書館,高畑町,0,-99,9999
135.784608,34.714289,29201,3,99999,03003,奈良大学図書館,山陵町1500,0,-99,9999
135.828008,34.687502,29201,3,99999,03003,奈良女子大学附属図書館,北魚屋西町,0,-99,9999
135.722938,34.546998,29426,3,99999,03003,畿央大学図書館,馬見中4-2-2,4,-99,9999
135.793506,34.503673,29205,3,99999,03003,奈良県立医科大学附属図書館,四条町840,0,-99,9999
135.732825,34.732092,29209,3,99999,03003,奈良先端科学技術大学院大学附属図書館,高山町8916-5,0,-99,9999
135.667992,34.552432,29210,3,99999,03003,大阪樟蔭女子大学関屋図書館,関屋958,4,-99,9999
135.780207,34.650982,29203,3,99999,03002,郡山城史跡・柳沢文庫保存会,城内町2-18,4,-99,1961
135.785213,34.647718,29203,3,99999,03001,大和郡山市箱本館｢紺屋｣,紺屋町19-1,3,-99,2000
135.79242,34.489524,29205,3,99999,03101,橿原公苑陸上競技場,畝傍町53,2,-99,9999
135.79286,34.48829,29205,3,99999,03103,橿原公苑陸上競技場,畝傍町53,2,-99,9999
135.79286,34.488407,29205,3,99999,03138,橿原公苑陸上競技場,畝傍町53,2,-99,9999
