X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
136.827037,35.199355,23237,3,99999,03112,甚目寺総合体育館,西今宿馬洗56,3,-99,9999
136.826752,35.198665,23237,3,99999,03121,甚目寺総合体育館,西今宿馬洗56,3,-99,9999
136.827037,35.199257,23237,3,99999,03129,甚目寺総合体育館,西今宿馬洗56,3,-99,9999
136.827061,35.199102,23237,3,99999,03116,甚目寺総合体育館,西今宿馬洗56,3,-99,9999
136.824601,35.202386,23237,3,99999,03104,甚目寺東小学校,西今宿六反割60-1,3,-99,9999
136.825065,35.202988,23237,3,99999,03109,甚目寺東小学校,西今宿六反割60-1,3,-99,9999
136.831016,35.18802,23237,3,99999,03104,甚目寺南小学校,中萱津西ノ川40,3,-99,9999
136.830232,35.187972,23237,3,99999,03109,甚目寺南小学校,中萱津西ノ川40,3,-99,9999
136.784989,35.205447,23237,3,99999,03102,美和グラウンド,東溝口3-101,3,-99,9999
136.783634,35.205398,23237,3,99999,03106,美和プール（休止中）,東溝口3-101,3,-99,9999
136.799008,35.206074,23237,3,99999,03104,正則小学校,二ツ寺三本松46,3,-99,9999
136.798592,35.206744,23237,3,99999,03109,正則小学校,二ツ寺三本松46,3,-99,9999
136.771191,35.206656,23237,3,99999,03102,蜂須賀グラウンド,蜂須賀八幡前18,3,-99,9999
136.771096,35.206103,23237,3,99999,03103,蜂須賀グラウンド,蜂須賀八幡前18,3,-99,9999
136.827715,35.188815,23237,3,99999,03115,甚目寺南中学校,本郷八尻6,3,-99,9999
136.82819,35.189825,23237,3,99999,03109,甚目寺南中学校,本郷八尻6,3,-99,9999
136.828559,35.189135,23237,3,99999,03104,甚目寺南中学校,本郷八尻6,3,-99,9999
136.796685,35.190706,23237,3,99999,03104,美和東小学校,木折寺田1-3,3,-99,9999
136.796424,35.191279,23237,3,99999,03109,美和東小学校,木折寺田1-3,3,-99,9999
136.782131,35.19745,23237,3,99999,03104,美和小学校,木田小島55,3,-99,9999
136.782048,35.198402,23237,3,99999,03109,美和小学校,木田小島55,3,-99,9999
136.782167,35.198734,23237,3,99999,03115,美和テニスコート,木田沼西切55-1,3,-99,9999
136.788214,35.197421,23237,3,99999,03104,美和中学校,木田丁子ノ口1,3,-99,9999
136.788238,35.197586,23237,3,99999,03103,美和中学校,木田丁子ノ口1,3,-99,9999
136.786954,35.197401,23237,3,99999,03110,美和中学校,木田丁子ノ口1,3,-99,9999
136.78696,35.197333,23237,3,99999,03111,美和中学校,木田丁子ノ口1,3,-99,9999
136.786972,35.197256,23237,3,99999,03120,美和中学校,木田丁子ノ口1,3,-99,9999
136.789019,35.198052,23237,3,99999,03119,美和中学校,木田丁子ノ口1,3,-99,9999
136.786972,35.197173,23237,3,99999,03109,美和中学校,木田丁子ノ口1,3,-99,9999
136.782924,35.201075,23237,3,99999,03138,美和ゲートボール場,木田戌亥50-1,3,-99,9999
136.845787,35.324865,23203,3,99999,03147,一宮地域文化広場,時之島字玉振1-1,4,-99,9999
136.845514,35.325029,23203,3,99999,03106,一宮地域文化広場,時之島字玉振1-1,4,-99,9999
136.725021,35.288148,23203,3,99999,03115,尾西文化広場,祐久字外浦36,4,-99,9999
136.938112,35.386445,23215,3,99999,03109,犬山市体育館,大字犬山字北古券12,3,-99,9999
136.937946,35.386406,23215,3,99999,03120,犬山市体育館,大字犬山字北古券12,3,-99,9999
136.938112,35.386319,23215,3,99999,03110,犬山市体育館,大字犬山字北古券12,3,-99,9999
136.945149,35.021668,23223,3,99999,03115,市営テニスコート,長草町車池16-24,4,-99,9999
136.942333,35.240872,23206,3,99999,03102,美濃町公園グラウンド,美濃町2-217,3,-99,9999
136.942476,35.241586,23206,3,99999,03106,美濃町公園グラウンド,美濃町2-217,3,-99,9999
136.844113,35.224104,23233,3,99999,03115,清洲第２テニスコート（休止）,一場弓町173,3,-99,9999
136.874989,35.349604,23217,3,99999,03109,市民体育会館,高屋町清水118,3,2,9999
136.874954,35.349449,23217,3,99999,03129,市民体育会館,高屋町清水118,3,2,9999
136.851116,35.333425,23217,3,99999,03109,古知野西小学校,東野町郷前西88,3,-99,9999
136.850914,35.333299,23217,3,99999,03111,古知野西小学校,東野町郷前西88,3,-99,9999
136.755307,35.167912,23208,3,99999,03115,市営庭球場,中一色町地内,4,-99,9999
136.763729,35.190594,23208,3,99999,03109,葉苅スポーツの家,葉苅町字綿掛73,4,-99,9999
136.763724,35.190541,23208,3,99999,03120,葉苅スポーツの家,葉苅町字綿掛73,4,-99,9999
136.763724,35.190492,23208,3,99999,03116,葉苅スポーツの家,葉苅町字綿掛73,4,-99,9999
136.876889,35.012743,23222,3,99999,03115,元浜スポーツ広場,元浜町54-1,4,-99,9999
136.878018,35.013541,23222,3,99999,03103,元浜スポーツ広場,元浜町54-1,4,-99,9999
136.877875,35.013171,23222,3,99999,03138,元浜スポーツ広場,元浜町54-1,4,-99,9999
136.91686,35.059472,23222,3,99999,03104,緑陽小学校,名和町石谷80,3,-99,1972
136.917288,35.060328,23222,3,99999,03109,緑陽小学校,名和町石谷80,3,-99,1972
136.899586,35.126682,23109,3,99999,03109,熱田生涯学習センター,熱田西町2-13,4,-99,9999
136.914266,35.134048,23109,3,99999,03109,市体育館,六野2-5-3,4,2,1969
136.914254,35.133921,23109,3,99999,03120,市体育館,六野2-5-3,4,2,1969
136.914266,35.133785,23109,3,99999,03116,市体育館,六野2-5-3,4,2,1969
136.914099,35.134038,23109,3,99999,03111,市体育館,六野2-5-3,4,2,1969
136.914099,35.133911,23109,3,99999,03113,市体育館,六野2-5-3,4,2,1969
136.942437,35.17991,23101,3,99999,03109,振甫中学校,北千種1-7-1,3,-99,9999
136.943471,35.180444,23101,3,99999,03104,振甫中学校,北千種1-7-1,3,-99,9999
136.987462,35.118599,23116,3,99999,03109,天白生涯学習センター,天白町大字島田字黒石4050,3,-99,9999
136.81913,35.14804,23110,3,99999,03105,富田北プール,吉津4-3201,4,-99,1989
136.819106,35.147953,23110,3,99999,03109,富田北プール,吉津4-3201,4,-99,1989
136.819094,35.147856,23110,3,99999,03120,富田北プール,吉津4-3201,4,-99,1989
136.869436,35.141825,23110,3,99999,03102,松葉公園,太平通1,3,-99,9999
136.870315,35.142233,23110,3,99999,03115,松葉公園,太平通1,3,-99,9999
136.893738,35.163958,23106,3,99999,03109,中スポーツセンター,栄1-30-10,4,-99,2001
136.893741,35.163851,23106,3,99999,03120,中スポーツセンター,栄1-30-10,4,-99,2001
136.893757,35.163758,23106,3,99999,03116,中スポーツセンター,栄1-30-10,4,-99,2001
136.893603,35.163942,23106,3,99999,03110,中スポーツセンター,栄1-30-10,4,-99,2001
136.893605,35.163855,23106,3,99999,03111,中スポーツセンター,栄1-30-10,4,-99,2001
136.893624,35.163754,23106,3,99999,03132,中スポーツセンター,栄1-30-10,4,-99,2001
136.893458,35.163894,23106,3,99999,03129,中スポーツセンター,栄1-30-10,4,-99,2001
136.893482,35.163769,23106,3,99999,03105,中スポーツセンター,栄1-30-10,4,-99,2001
136.902184,35.183291,23106,3,99999,03109,愛知県体育館,二の丸1-1,4,-99,9999
136.90235,35.183282,23106,3,99999,03112,愛知県体育館,二の丸1-1,4,-99,9999
136.90254,35.183291,23106,3,99999,03130,愛知県体育館,二の丸1-1,4,-99,9999
136.902695,35.183311,23106,3,99999,03120,愛知県体育館,二の丸1-1,4,-99,9999
136.902873,35.183282,23106,3,99999,03121,愛知県体育館,二の丸1-1,4,-99,9999
136.902219,35.182942,23106,3,99999,03119,愛知県体育館,二の丸1-1,4,-99,9999
136.902398,35.182951,23106,3,99999,03105,愛知県体育館,二の丸1-1,4,-99,9999
136.902588,35.182942,23106,3,99999,03132,愛知県体育館,二の丸1-1,4,-99,9999
136.90273,35.182961,23106,3,99999,03129,愛知県体育館,二の丸1-1,4,-99,9999
136.902909,35.182951,23106,3,99999,03131,愛知県体育館,二の丸1-1,4,-99,9999
136.998048,35.09077,23114,3,99999,03109,扇台中学校,徳重1-1201,3,-99,9999
136.997882,35.090118,23114,3,99999,03104,扇台中学校,徳重1-1201,3,-99,9999
136.816448,35.112492,23111,3,99999,03109,南陽地区会館,春田野3-101,3,-99,9999
136.816591,35.112473,23111,3,99999,03120,南陽地区会館,春田野3-101,3,-99,9999
136.92263,35.096836,23112,3,99999,03109,南生涯学習センター,東又兵ヱ町5-1-10,3,-99,9999
136.9237,35.096079,23112,3,99999,03109,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.9237,35.095933,23112,3,99999,03116,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.923711,35.095797,23112,3,99999,03120,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.923688,35.095622,23112,3,99999,03110,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.923533,35.096177,23112,3,99999,03111,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.923557,35.09604,23112,3,99999,03113,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.923509,35.095904,23112,3,99999,03132,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.923509,35.095758,23112,3,99999,03129,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.923497,35.095613,23112,3,99999,03105,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.923497,35.095486,23112,3,99999,03122,日本ガイシホール,東又兵ヱ町5-1-16,4,3,1987
136.727195,35.152855,23232,3,99999,03102,佐屋スポーツセンター,稲葉町米野281-1,4,-99,9999
136.708077,35.222028,23232,3,99999,03104,開治小学校,鵜多須町中道248,4,-99,9999
136.707923,35.222911,23232,3,99999,03109,開治小学校,鵜多須町中道248,4,-99,9999
136.748573,35.154094,23232,3,99999,03106,佐屋プール,金棒町東20-1,4,-99,9999
136.748538,35.152705,23232,3,99999,03102,佐屋総合運動場,金棒町東20-1,4,-99,9999
136.749334,35.152374,23232,3,99999,03115,佐屋総合運動場,金棒町東20-1,4,-99,9999
136.74855,35.153054,23232,3,99999,03103,佐屋総合運動場,金棒町東20-1,4,-99,9999
136.699213,35.218693,23232,3,99999,03104,八開中学校,江西町川原11,4,-99,9999
136.700377,35.220168,23232,3,99999,03109,八開中学校,江西町川原11,4,-99,9999
136.699582,35.219245,23232,3,99999,03115,八開中学校,江西町川原11,4,-99,9999
136.700365,35.220063,23232,3,99999,03120,八開中学校,江西町川原11,4,-99,9999
136.699215,35.218876,23232,3,99999,03102,八開中学校,江西町川原11,4,-99,9999
136.69915,35.21933,23232,3,99999,03138,八開運動場,江西町川原7,4,-99,9999
136.696539,35.152063,23232,3,99999,03104,立田南部小学校,山路町小割7,4,-99,9999
136.697133,35.15249,23232,3,99999,03109,立田南部小学校,山路町小割7,4,-99,9999
136.750306,35.195987,23232,3,99999,03104,勝幡小学校,勝幡町五俵入2227,4,-99,9999
136.751055,35.196424,23232,3,99999,03109,勝幡小学校,勝幡町五俵入2227,4,-99,9999
136.693309,35.169303,23232,3,99999,03109,立田体育館,小茂井町松下5,4,-99,9999
136.693321,35.169206,23232,3,99999,03116,立田体育館,小茂井町松下5,4,-99,9999
136.693333,35.169119,23232,3,99999,03110,立田体育館,小茂井町松下5,4,-99,9999
136.693131,35.169235,23232,3,99999,03111,立田体育館,小茂井町松下5,4,-99,9999
136.696066,35.181523,23232,3,99999,03104,立田北部小学校,新右エ門新田町郷前83,4,-99,9999
136.695495,35.181173,23232,3,99999,03109,立田北部小学校,新右エ門新田町郷前83,4,-99,9999
136.741176,35.191423,23232,3,99999,03104,佐織中学校,諏訪町郷東167,4,-99,9999
136.743161,35.192423,23232,3,99999,03109,佐織中学校,諏訪町郷東167,4,-99,9999
136.742517,35.192807,23232,3,99999,03109,佐織体育館,諏訪町郷東75,4,-99,9999
136.742517,35.1927,23232,3,99999,03120,佐織体育館,諏訪町郷東75,4,-99,9999
136.742517,35.192593,23232,3,99999,03116,佐織体育館,諏訪町郷東75,4,-99,9999
136.742517,35.192477,23232,3,99999,03110,佐織体育館,諏訪町郷東75,4,-99,9999
136.742291,35.192788,23232,3,99999,03111,佐織体育館,諏訪町郷東75,4,-99,9999
136.742303,35.192642,23232,3,99999,03129,佐織体育館,諏訪町郷東75,4,-99,9999
136.727203,35.154147,23232,3,99999,03104,佐屋小学校,須依町東田面17,4,-99,9999
136.726585,35.155575,23232,3,99999,03109,佐屋小学校,須依町東田面17,4,-99,9999
136.725772,35.153946,23232,3,99999,03104,佐屋中学校,須依町東田面2,4,-99,9999
136.72475,35.154588,23232,3,99999,03109,佐屋中学校,須依町東田面2,4,-99,9999
136.724738,35.154442,23232,3,99999,03112,佐屋中学校,須依町東田面2,4,-99,9999
136.719867,35.21428,23232,3,99999,03104,西川端小学校,西川端町寺東15,4,-99,9999
136.719226,35.214406,23232,3,99999,03109,西川端小学校,西川端町寺東15,4,-99,9999
136.694416,35.171523,23232,3,99999,03104,立田中学校,石田町宮東1,4,-99,9999
136.695153,35.171562,23232,3,99999,03109,立田中学校,石田町宮東1,4,-99,9999
136.695165,35.171387,23232,3,99999,03111,立田中学校,石田町宮東1,4,-99,9999
136.75739,35.132132,23232,3,99999,03104,永和中学校,善太新田町七草平111-1,4,-99,9999
136.758162,35.132142,23232,3,99999,03109,永和中学校,善太新田町七草平111-1,4,-99,9999
136.757152,35.133337,23232,3,99999,03112,永和中学校,善太新田町七草平111-1,4,-99,9999
136.692946,35.193388,23232,3,99999,03115,立田総合運動場,早尾町草場68,4,-99,9999
136.693611,35.192776,23232,3,99999,03102,立田総合運動場,早尾町草場68,4,-99,9999
136.693742,35.192494,23232,3,99999,03138,立田総合運動場,早尾町草場68,4,-99,9999
136.718921,35.205443,23232,3,99999,03104,佐織西中学校,草平町阿原86,4,-99,9999
136.719896,35.205841,23232,3,99999,03109,佐織西中学校,草平町阿原86,4,-99,9999
136.717689,35.199942,23232,3,99999,03104,草平小学校,草平町北田名57,4,-99,9999
136.717166,35.200224,23232,3,99999,03109,草平小学校,草平町北田名57,4,-99,9999
136.759871,35.132532,23232,3,99999,03104,永和小学校,大井町弥八115,4,-99,9999
136.759312,35.133299,23232,3,99999,03109,永和小学校,大井町弥八115,4,-99,9999
136.707613,35.203531,23232,3,99999,03102,佐織総合運動場,鷹場町孫田1-1,4,-99,9999
136.708671,35.204152,23232,3,99999,03115,佐織総合運動場,鷹場町孫田1-1,4,-99,9999
136.726057,35.136671,23232,3,99999,03104,市江小学校,東條町西田面77,4,-99,9999
136.726687,35.137468,23232,3,99999,03109,市江小学校,東條町西田面77,4,-99,9999
136.71594,35.15521,23232,3,99999,03104,佐屋西小学校,内佐屋町河原136,4,-99,9999
136.715667,35.155832,23232,3,99999,03109,佐屋西小学校,内佐屋町河原136,4,-99,9999
136.743074,35.187495,23232,3,99999,03104,北河田小学校,北河田町郷前406,4,-99,9999
136.742658,35.187961,23232,3,99999,03109,北河田小学校,北河田町郷前406,4,-99,9999
136.739407,35.148014,23232,3,99999,03109,親水公園総合体育館,落合町上通21,4,2,9999
136.739395,35.147873,23232,3,99999,03120,親水公園総合体育館,落合町上通21,4,2,9999
136.739366,35.147756,23232,3,99999,03116,親水公園総合体育館,落合町上通21,4,2,9999
136.739342,35.14765,23232,3,99999,03129,親水公園総合体育館,落合町上通21,4,2,9999
136.738932,35.147387,23232,3,99999,03121,親水公園総合体育館,落合町上通21,4,2,9999
136.737666,35.147169,23232,3,99999,03115,親水公園総合運動場,落合町上通21,4,-99,9999
136.738141,35.147732,23232,3,99999,03104,親水公園総合運動場,落合町上通21,4,-99,9999
136.69073,35.215319,23232,3,99999,03104,八輪小学校,立石町宮西39,4,-99,9999
136.690278,35.21597,23232,3,99999,03109,八輪小学校,立石町宮西39,4,-99,9999
136.812986,35.305475,23203,3,99999,03102,平島公園野球場（市営球場）,羽衣2-5-3,3,-99,1950
136.76939,35.331325,23203,3,99999,03102,奥町公園ソフトボール場,奥町字宮郭32,3,-99,1964
136.770697,35.331208,23203,3,99999,03102,奥町公園野球場,奥町字宮郭9,3,-99,1964
136.771578,35.330751,23203,3,99999,03115,奥町公園テニスコート,奥町字宮東地内,3,-99,1964
136.747824,35.327591,23203,3,99999,03115,木曽川緑地公園テニスコート,奥町字堤下一27,3,-99,1971
136.77621,35.328956,23203,3,99999,03105,エコハウス１３８（エコ）,奥町字八瀬割40-1,4,-99,9999
136.776311,35.328956,23203,3,99999,03129,エコハウス１３８（エコ）,奥町字八瀬割40-1,4,-99,9999
136.776109,35.328952,23203,3,99999,03132,エコハウス１３８（エコ）,奥町字八瀬割40-1,4,-99,9999
136.758941,35.316917,23203,3,99999,03104,尾西第三中学校,開明字村上54,3,-99,1985
136.765571,35.31753,23203,3,99999,03102,尾西運動場グラウンド,開明字柳苗代1-1,3,-99,1968
136.765571,35.317336,23203,3,99999,03103,尾西運動場グラウンド,開明字柳苗代1-1,3,-99,1968
136.765571,35.317142,23203,3,99999,03104,尾西運動場グラウンド,開明字柳苗代1-1,3,-99,1968
136.765619,35.316948,23203,3,99999,03101,尾西運動場グラウンド,開明字柳苗代1-1,3,-99,1968
136.76493,35.317685,23203,3,99999,03115,尾西運動場テニスコート,開明字柳苗代1-1,3,-99,1968
