X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
139.054671,36.838461,10449,3,99999,03120,みなかみ町農業者トレーニングセンター,藤原4053,3,-99,9999
139.000875,36.801973,10449,3,99999,03109,みなかみ町農林漁業者等健康増進施設,綱子165-1,3,-99,9999
139.000733,36.801954,10449,3,99999,03120,みなかみ町農林漁業者等健康増進施設,綱子165-1,3,-99,9999
139.048028,36.833073,10449,3,99999,03104,みなかみ町藤原湖畔公園,藤原,3,-99,9999
139.486446,36.207998,10522,3,99999,03102,明和町大輪公園,236-10大輪,3,-99,9999
139.485958,36.208142,10522,3,99999,03115,明和町大輪公園,236-10大輪,3,-99,9999
139.5364,36.20966,10522,3,99999,03109,明和町社会体育館,新里299-1,3,-99,9999
139.5364,36.209564,10522,3,99999,03129,明和町社会体育館,新里299-1,3,-99,9999
139.536388,36.209459,10522,3,99999,03120,明和町社会体育館,新里299-1,3,-99,9999
139.503078,36.196803,10522,3,99999,03104,明和町利根川総合運動場,大輪地先,3,-99,9999
139.501556,36.196707,10522,3,99999,03102,明和町利根川総合運動場,大輪地先,3,-99,9999
139.500225,36.196467,10522,3,99999,03103,明和町利根川総合運動場,大輪地先,3,-99,9999
139.539204,36.210622,10522,3,99999,03105,明和町Ｂ＆Ｇ海洋センター,新里322-1,3,-99,9999
139.53765,36.211089,10522,3,99999,03104,明和町ふるさとの広場,南大島1073,3,-99,9999
139.537615,36.210772,10522,3,99999,03115,明和町ふるさとの広場,南大島1073,3,-99,9999
139.001237,36.264369,10202,3,99999,03106,吉井町運動公園,吉井町池1660,3,-99,9999
139.00151,36.263229,10202,3,99999,03127,吉井町運動公園,吉井町池1660,3,-99,9999
139.00132,36.263478,10202,3,99999,03102,吉井町運動公園,吉井町池1660,3,-99,9999
139.001025,36.276891,10202,3,99999,03102,吉井町南陽台中央公園,吉井町南陽台1-11-7,3,-99,9999
139.001584,36.276824,10202,3,99999,03115,吉井町南陽台中央公園,吉井町南陽台1-11-7,3,-99,9999
139.025002,36.441772,10345,3,99999,03104,吉岡町民グランド,漆原949-1,3,-99,9999
139.024979,36.442451,10345,3,99999,03115,吉岡町民テニスコート,漆原949-1,3,-99,9999
139.007381,36.444247,10345,3,99999,03106,吉岡町民プール,南下1382,3,-99,9999
139.00728,36.445387,10345,3,99999,03121,吉岡町弓道場,南下1388-1,3,-99,9999
139.025494,36.439169,10345,3,99999,03109,吉岡町駒寄地区児童屋内体育施設,漆原1016,3,-99,9999
139.007958,36.444607,10345,3,99999,03109,吉岡町社会体育館,南下1383-12,3,-99,9999
139.007994,36.444492,10345,3,99999,03112,吉岡町社会体育館,南下1383-12,3,-99,9999
139.009112,36.441665,10345,3,99999,03104,吉岡町八幡山公園多目的屋外運動場,南下1334-19,3,-99,9999
139.008744,36.442566,10345,3,99999,03115,吉岡町八幡山公園テニスコート,南下1374-5,3,-99,9999
139.036234,36.446502,10345,3,99999,03104,吉岡町緑地運動公園,漆原2004,3,-99,9999
139.036067,36.445565,10345,3,99999,03115,吉岡町緑地運動公園,漆原2004,3,-99,9999
139.035802,36.447972,10345,3,99999,03104,吉岡町緑地運動公園河川敷グランド,漆原2106,3,-99,9999
139.873916,36.606934,09201,3,03001,03001,宇都宮美術館,長岡町1077,3,2,1997
139.880338,36.566685,09201,3,03001,03001,学校法人宇都宮学園上野記念館,昭和2-5-8,4,3,1976
139.865946,36.567355,09201,3,03001,03001,栃木県立美術館,桜4-2-7,2,-99,1972
139.521625,36.316625,09202,3,03001,03001,栗田美術館,駒場町1542,4,-99,1973
139.432573,36.335616,09202,3,03001,03001,草雲美術館,緑町2-3768,3,1,1969
139.733246,36.380547,09203,3,03001,03001,とちぎ蔵の街美術館,万町3-23,3,-99,2003
139.612085,36.402276,09204,3,03001,03001,佐野市立吉澤記念美術館,葛生東1-14-30,3,-99,2002
139.576178,36.313667,09204,3,03001,03001,佐野東石美術館,本町2892,4,3,1980
139.573091,36.367398,09204,3,03001,03001,三好園,田沼町362,4,-99,9999
139.753636,36.570253,09205,3,03001,03001,鹿沼市立川上澄生美術館,睦町287-14,3,2,1992
139.605295,36.754743,09206,3,03001,03001,小杉放菴記念日光美術館,山内2388-3,3,2,1997
139.80871,36.309327,09208,3,03001,03001,日本人形博物館,駅東通1-126-3,4,-99,1991
139.848606,36.776052,09384,3,03001,03001,和気記念館,大字玉生648,4,1,1987
139.867955,36.478722,09201,3,03002,03002,宇都宮駐屯地防衛資料館,茂原1-5-45,1,1,1959
139.847226,36.550051,09201,3,03002,03002,昆虫博物館,鶴田町1557-1（栃音第2ビル（財）昆虫保存協会）,4,-99,1974
139.824753,36.599933,09201,3,03002,03002,大谷資料館,大谷町909,4,-99,9999
139.83709,36.513526,09201,3,03002,03002,栃木県子ども総合科学館,西川田町567,2,2,1988
139.860558,36.559328,09201,3,03002,03002,栃木県立博物館,睦町2-2,2,-99,1982
139.452801,36.335847,09202,3,03002,03002,史跡足利学校,昌平町2338,3,-99,1990
139.732408,36.381289,09203,3,03002,03002,横山郷土館,入舟町2-16,4,-99,1979
139.784976,36.380612,09203,3,03002,03002,下野国庁跡資料館,田村町300,3,1,1996
139.731019,36.378301,09203,3,03002,03002,塚田歴史伝説館,倭町2-16,4,-99,1979
139.702079,36.365595,09203,3,03002,03002,國學院大學栃木学園参考館,平井町字大平口717,4,-99,1989
139.6116,36.401673,09204,3,03002,03002,佐野市葛生化石館（佐野市郷土博物館別館）,葛生東1-11-15,3,-99,1979
139.611465,36.401197,09204,3,03002,03002,佐野市葛生伝承館（佐野市郷土博物館別館）,葛生東1-11-26,3,-99,2004
139.564928,36.312904,09204,3,03002,03002,佐野市郷土博物館,大橋町2047,3,2,1983
139.744901,36.563053,09205,3,03002,03002,鹿沼市木のふるさと伝統工芸館,麻苧町1556-1,3,-99,1992
139.679874,36.518721,09205,3,03002,03002,鹿沼市立粟野歴史民俗資料館,ロ粟野661,3,2,1980
139.499969,36.738655,09206,3,03002,03002,栃木県立日光自然博物館,中宮祠2840-1,2,2,1991
139.601003,36.754439,09206,3,03002,03002,日光山輪王寺宝物殿,山内2300,4,2,1983
139.689805,36.720616,09206,3,03002,03002,日光市歴史民俗資料館,平ケ崎27-1,3,1,1982
139.597952,36.756335,09206,3,03002,03002,日光東照宮宝物館,山内2280,4,2,1967
139.487975,36.741741,09206,3,03002,03002,日光二荒山神社宝物館,中宮祠2484,4,2,1962
139.755467,36.261526,09208,3,03002,03002,小山市立博物館,乙女1-31-7,3,-99,1983
139.881182,36.887539,09211,3,03002,03002,山縣有朋記念館,上伊佐野1022（山縣農場内）,4,2,1909
139.94475,36.776414,09211,3,03002,03002,矢板市立郷土資料館,片岡418,3,1,1979
139.924332,36.80875,09211,3,03002,03002,矢板市立矢板武記念館,本町15-3,3,-99,1998
139.966518,36.901265,09213,3,03002,03002,那須塩原市那須野が原博物館,三島5-1,3,-99,2004
139.806693,36.980878,09213,3,03002,03002,木の葉化石園,中塩原472,4,2,1905
139.956157,36.667331,09214,3,03002,03002,さくら市ミュージアム―荒井寛方記念館―,氏家1297,3,1,1993
139.810983,36.38606,09216,3,03002,03002,栃木県立しもつけ風土記の丘資料館,国分寺993,2,1,1986
139.8084,36.461948,09361,3,03002,03002,壬生町おもちゃ博物館,大字国谷2300,3,3,1995
139.797469,36.427805,09361,3,03002,03002,壬生町立歴史民俗資料館,本丸1-8-33,3,2,1986
139.681544,36.35141,09203,3,03002,03002,大平町歴史民俗資料館,大平町大字西山田898-1,3,2,1986
139.652372,36.260747,09203,3,03002,03002,栃木市藤岡歴史民俗資料館,藤岡町藤岡812,3,1,1980
139.867548,36.546251,09201,3,03003,03003,宇都宮市立中央図書館,明保野町7-57,3,-99,9999
139.908545,36.568597,09201,3,03003,03003,宇都宮市立東図書館,中今泉3-5-1,3,-99,9999
139.885461,36.565255,09201,3,03003,03003,栃木県立図書館,塙田1-3-23,2,4,9999
139.459232,36.343338,09202,3,03003,03003,栃木県立足利図書館,有楽町832,2,2,9999
139.736257,36.376868,09203,3,03003,03003,栃木市栃木図書館,旭町12-2,3,2,1986
139.6116,36.401673,09204,3,03003,03003,佐野市立葛生図書館,葛生東1-11-15,3,-99,9999
139.572365,36.314412,09204,3,03003,03003,佐野市立図書館,大蔵町2977,3,-99,9999
139.570121,36.374114,09204,3,03003,03003,佐野市立田沼図書館,田沼町910-5,3,-99,9999
139.680029,36.518939,09205,3,03003,03003,鹿沼市立図書館粟野館,口粟野661,3,-99,9999
139.753636,36.570253,09205,3,03003,03003,鹿沼市立図書館,睦町287-14,3,-99,9999
139.774142,36.548305,09205,3,03003,03003,鹿沼市立図書館東分館,栄町3-40-17,3,-99,9999
139.689798,36.720677,09206,3,03003,03003,日光市立今市図書館,中央町29-1,3,-99,9999
139.715412,36.823506,09206,3,03003,03003,日光市立藤原図書館,鬼怒川温泉大原1404-1,3,-99,9999
139.613152,36.74847,09206,3,03003,03003,日光市立日光図書館,御幸町4-1,3,-99,9999
139.817293,36.310439,09208,3,03003,03003,小山市立中央図書館,城東1-19-40,3,-99,9999
139.800089,36.314732,09208,3,03003,03003,小山市立中央図書館小山分館,中央町1-1-1,3,-99,9999
139.923043,36.805793,09211,3,03003,03003,矢板市立図書館,矢板59-2,3,-99,9999
139.896521,36.945179,09213,3,03003,03003,那須塩原市塩原図書館,関谷1266-4,3,-99,9999
139.983666,36.88236,09213,3,03003,03003,那須塩原市西那須野図書館,あたご町2-3,3,-99,9999
139.967739,36.684912,09214,3,03003,03003,さくら市氏家図書館,桜野1321,3,-99,9999
139.845802,36.378117,09216,3,03003,03003,下野市立国分寺図書館,駅東3-1-19,3,-99,9999
139.856361,36.43074,09216,3,03003,03003,下野市立石橋図書館,大松山1-7-3,3,-99,9999
139.877599,36.384672,09216,3,03003,03003,下野市立南河内図書館,田中681-1,3,-99,9999
139.914075,36.43434,09301,3,03003,03003,上三川町立図書館,大字上三川5040,3,-99,9999
139.901477,36.682244,09201,3,03003,03003,宇都宮市立上河内図書館,中里町182-1,3,-99,9999
139.936875,36.614501,09201,3,03003,03003,宇都宮市立河内図書館,中岡本町3397,3,-99,9999
139.797469,36.427805,09361,3,03003,03003,壬生町立図書館,本丸1-8-33,3,-99,9999
139.732822,36.224631,09364,3,03003,03003,野木町立図書館,大字丸林234-2,3,2,1988
139.713054,36.344627,09203,3,03003,03003,栃木市大平図書館,大平町蔵井2026-6,3,2,9999
139.651423,36.267129,09203,3,03003,03003,栃木市藤岡図書館,藤岡町藤岡816-4,3,-99,9999
139.739598,36.429079,09203,3,03003,03003,栃木市都賀図書館,都賀町原宿535,3,-99,9999
139.982137,36.627677,09386,3,03003,03003,高根沢町図書館,大字宝積寺1220-2,3,-99,9999
139.588658,36.750188,09206,3,03005,03005,東京大学大学院理学系研究科附属植物園日光分園,花石町1842,0,-99,1909
139.450235,36.334078,09202,3,99999,03001,足利市立美術館,通2-14-7,3,11,1994
139.885808,36.554446,09201,3,99999,03002,清明館歴史展示室,本丸町1-15,3,1,2007
139.879825,36.495065,09201,3,99999,03003,宇都宮市立南図書館,雀宮町56-1,3,2,9999
139.800986,36.77136,09384,3,99999,03003,塩谷町図書館,大字船生989-1,3,-99,9999
139.863231,36.584911,09201,3,99999,03003,とちぎ視聴覚障害者情報センター点字図書館,若草1-10-6（とちぎ福祉プラザ内）,2,-99,9999
139.604288,36.302108,09204,3,99999,03003,佐野短期大学図書館,高萩町1297,4,-99,9999
139.97814,36.543718,09201,3,99999,03003,作新学院大学・作新学院大学女子短期大学部図書館,竹下町908,4,-99,9999
139.882951,36.603756,09201,3,99999,03003,帝京大学宇都宮キャンパス図書館,豊郷台1-1,4,-99,9999
139.913957,36.549955,09201,3,99999,03003,宇都宮大学附属図書館,峰町350,0,3,2002
139.793532,36.315653,09208,3,99999,03003,白鴎大学総合図書館,大行寺1117,4,-99,9999
139.842086,36.318295,09208,3,99999,03003,小山工業高等専門学校図書館,中久喜771,0,-99,9999
139.396963,36.353879,09202,3,99999,03003,足利工業大学附属図書館,大前町268-1,4,-99,9999
139.868423,36.577767,09201,3,99999,03109,栃木県体育館,中戸祭1-6-3,2,-99,1965
139.868419,36.577708,09201,3,99999,03120,栃木県体育館,中戸祭1-6-3,2,-99,1965
139.868572,36.577325,09201,3,99999,03132,栃木県体育館,中戸祭1-6-3,2,-99,1965
139.868572,36.57726,09201,3,99999,03111,栃木県体育館,中戸祭1-6-3,2,-99,1965
139.866957,36.51069,09201,3,99999,03131,栃木県体育館分館,今宮4-7-38,2,-99,9999
139.783182,36.300985,09208,3,99999,03109,栃木県立県南体育館,外城371-1,2,-99,1993
139.783174,36.300916,09208,3,99999,03130,栃木県立県南体育館,外城371-1,2,-99,1993
139.783178,36.300849,09208,3,99999,03116,栃木県立県南体育館,外城371-1,2,-99,1993
139.783167,36.300783,09208,3,99999,03113,栃木県立県南体育館,外城371-1,2,-99,1993
139.783176,36.300714,09208,3,99999,03103,栃木県立県南体育館,外城371-1,2,-99,1993
139.783176,36.300643,09208,3,99999,03120,栃木県立県南体育館,外城371-1,2,-99,1993
139.782437,36.300933,09208,3,99999,03129,栃木県立県南体育館,外城371-1,2,-99,1993
139.782437,36.300864,09208,3,99999,03110,栃木県立県南体育館,外城371-1,2,-99,1993
139.782443,36.300786,09208,3,99999,03111,栃木県立県南体育館,外城371-1,2,-99,1993
139.610024,36.760845,09206,3,99999,03124,栃木県立日光霧降アイスアリーナ,所野2854,4,-99,9999
139.612846,36.758198,09206,3,99999,03125,栃木県立日光霧降アイスアリーナ,所野2854,4,-99,9999
139.986623,36.556643,09201,3,99999,03103,栃木県グリーンスタジアム,清原工業団地32,2,-99,1993
139.781453,36.300386,09208,3,99999,03105,栃木県立温水プール館,外城371-1,2,-99,2000
139.8572,36.510465,09201,3,99999,03101,栃木県総合運動公園,西川田4-1-1,4,-99,9999
139.861122,36.50981,09201,3,99999,03102,栃木県総合運動公園,西川田4-1-1,4,-99,9999
139.860718,36.511415,09201,3,99999,03115,栃木県総合運動公園,西川田4-1-1,4,-99,9999
139.859827,36.51258,09201,3,99999,03106,栃木県総合運動公園,西川田4-1-1,4,-99,9999
139.864711,36.509963,09201,3,99999,03103,栃木県総合運動公園,西川田4-1-1,4,-99,9999
139.860873,36.512246,09201,3,99999,03118,栃木県総合運動公園,西川田4-1-1,4,-99,9999
139.857224,36.512065,09201,3,99999,03129,栃木県総合運動公園,西川田4-1-1,4,-99,9999
139.844178,36.584173,09201,3,99999,03129,とちぎ健康の森,駒生町3337-1,4,-99,9999
139.84419,36.584025,09201,3,99999,03132,とちぎ健康の森,駒生町3337-1,4,-99,9999
139.84419,36.583892,09201,3,99999,03109,とちぎ健康の森,駒生町3337-1,4,-99,9999
139.844178,36.583753,09201,3,99999,03105,とちぎ健康の森,駒生町3337-1,4,-99,9999
139.844184,36.583591,09201,3,99999,03120,とちぎ健康の森,駒生町3337-1,4,-99,9999
139.775334,36.707807,09206,3,99999,03101,今市青少年スポーツセンター,根室609-1,4,-99,9999
139.773997,36.707479,09206,3,99999,03103,今市青少年スポーツセンター,根室609-1,4,-99,9999
139.776457,36.707874,09206,3,99999,03109,今市青少年スポーツセンター,根室609-1,4,-99,9999
139.775447,36.706335,09206,3,99999,03124,今市青少年スポーツセンター,根室609-1,4,-99,9999
139.800878,36.630949,09201,3,99999,03133,栃木県総合射撃場（休止中）,新里町乙1067,4,-99,9999
139.91079,36.561314,09201,3,99999,03109,宇都宮市体育館,元今泉5-6-18,4,-99,1980
139.91079,36.561238,09201,3,99999,03112,宇都宮市体育館,元今泉5-6-18,4,-99,1980
139.91079,36.561163,09201,3,99999,03129,宇都宮市体育館,元今泉5-6-18,4,-99,1980
139.910787,36.561083,09201,3,99999,03113,宇都宮市体育館,元今泉5-6-18,4,-99,1980
139.864901,36.482213,09201,3,99999,03129,雀宮体育館,南町6-3,4,-99,1984
139.864592,36.48155,09201,3,99999,03104,雀宮体育館,南町6-3,4,-99,1984
139.864352,36.482038,09201,3,99999,03115,雀宮体育館,南町6-3,4,-99,1984
139.864954,36.481568,09201,3,99999,03102,雀宮体育館,南町6-3,4,-99,1984
139.864907,36.482278,09201,3,99999,03109,雀宮体育館,南町6-3,4,-99,1984
139.867995,36.548327,09201,3,99999,03129,明保野体育館,明保野町7-9,4,-99,1984
139.868001,36.548404,09201,3,99999,03109,明保野体育館,明保野町7-9,4,-99,1984
139.983053,36.545908,09201,3,99999,03109,清原中央公園,清原工業団地14,4,-99,1988
139.983041,36.545811,09201,3,99999,03112,清原中央公園,清原工業団地14,4,-99,1988
